MMA,1,0.5735409652076319,0.39517609415307625,0.6607183793072344,0.0503209242618742,0.37601151571739805,0.1424810744810745,0.5314104218762603,0.9809605209605211,0.38794813119755917
MMA,1,0.5705700798838055,0.40783734594476284,0.6604414500030724,0.037940379403794036,0.37601151571739805,0.14186868686868687,0.5287962457710357,0.9821509971509973,0.4560026298272001
MMA,1,0.566358024691358,0.40783734594476284,0.6595749711242892,0.037655113393239195,0.37601151571739805,0.14730237504431054,0.5329809941611184,0.9819283250862199,0.3978260869565218
MMA,1,0.5694935465768799,0.42062417352566395,0.6605927514723698,0.04166666666666666,0.3604030501089325,0.15604040404040403,0.5124762994442628,0.9806733963710708,0.4065929693650985
MMA,1,0.6127687854343682,0.382717494594483,0.6481317826315616,0.04210220673635307,0.34737484737484736,0.1649952153110048,0.5449178406180286,0.9786941781622633,0.43318857773433556
MMA,1,0.6146009117023609,0.38731487340318366,0.6680162591366389,0.044715447154471545,0.3797410192147034,0.14894308943089432,0.5335427794855316,0.979156712852365,0.3973262032085561
MMA,1,0.6262122735183081,0.39234742950028306,0.6635822483287783,0.04878048780487805,0.41070367540955777,0.15076127124907612,0.5108467809840808,0.9833149855511215,0.4059474342083037
MMA,1,0.5561077491633047,0.42199388457969694,0.65187545548858,0.05168408826945413,0.3127104377104377,0.2060002611306959,0.5357077446363161,0.9782509157509158,0.28668101222449044
MMA,1,0.5812140645731978,0.41438496732194224,0.6574372471747746,0.05952633439377872,0.457024959742351,0.17721731402582466,0.5062860235847552,0.9819452726429471,0.37805655543783007
MMA,1,0.5647333550559357,0.4244202431987376,0.6601495521533745,0.051490514905149054,0.3889770723104056,0.18937950937950937,0.5216297095761382,0.9783485745024207,0.36021519543258684
MMA,1,0.5832758467167068,0.4063247863247863,0.6425056150761185,0.048780487804878044,0.3897281517971173,0.1953146853146853,0.4920024420024421,0.9794308255846719,0.37296133039471047
MMA,1,0.588557646128203,0.38720821661998134,0.6369967859688191,0.05284552845528455,0.3498677248677249,0.1878348169273759,0.46268933202571644,0.9729488735111231,0.29788827834620546
MMA,1,0.5662096879488184,0.426663345904789,0.6476530446167051,0.054878048780487805,0.4206349206349206,0.20533500522466042,0.46222130026806313,0.9770529657959302,0.26620462310580273
MMA,1,0.5739778195313817,0.3697551270912423,0.6566908106247202,0.024390243902439025,0.32539682539682535,0.21452991452991454,0.47922698567859867,0.9708364259255442,0.30825926856172603
MMA,1,0.604862746472687,0.39464482462194134,0.6483987632074834,0.008130081300813007,0.34090909090909094,0.23531996658312446,0.3912998137981836,0.9750997150997152,0.29551222100531904
MMA,1,0.5853322796950247,0.4210772986906198,0.6445747521440617,0.028241335044929396,0.33980599647266313,0.23824267645858835,0.3075638662674724,0.969090775125258,0.2816177824589573
MMA,1,0.6380439422327016,0.41250132923837796,0.6318423075651518,0.06769280271172617,0.31721380471380467,0.24399006768392806,0.29700639794624756,0.9498775635872411,0.24881691308130816
MMA,1,0.6340933970244315,0.37703118137900743,0.6435710637500975,0.036284906327324146,0.2715306859048787,0.2720756302521008,0.12188886178641442,0.8592705124963189,0.15188568861179558
MMA,1,0.5812140645731978,0.41438496732194224,0.6574372471747746,0.05952633439377872,0.457024959742351,0.17721731402582466,0.5062860235847552,0.9819452726429471,0.37805655543783007
MMA,1,0.6262122735183081,0.39234742950028306,0.6635822483287783,0.04878048780487805,0.41070367540955777,0.15076127124907612,0.5108467809840808,0.9833149855511215,0.4059474342083037
MMA,1,0.5567287610050768,0.4080026172417477,0.6381181960894995,0.07317073170731708,0.42331349206349206,0.17780155795583563,0.5033670962242391,0.9760294650404542,0.42237050135219467
MMA,1,0.5567287610050768,0.4080026172417477,0.6381181960894995,0.07317073170731708,0.42331349206349206,0.17780155795583563,0.5033670962242391,0.9760294650404542,0.42237050135219467
MMA,1,0.562132129986032,0.411825263999177,0.6376018945073655,0.07317073170731708,0.423873527905786,0.15739025456409647,0.5044384187241331,0.9779339250493098,0.419799154334038
MMA,1,0.5647098523913405,0.4080026172417477,0.635629504721456,0.07317073170731708,0.42569444444444443,0.16834389400921657,0.5015891123033981,0.9764546351084814,0.4178314737484799
MMA,1,0.5710229837044719,0.4060681587855501,0.637646562889298,0.07317073170731708,0.4014905842862832,0.14977375565610862,0.5009597545311832,0.9749074074074074,0.4225286041189931
MMA,1,0.571139963228779,0.4030362070251324,0.6356940208566462,0.07520325203252033,0.423873527905786,0.16181136415919023,0.4992047387136674,0.9760294650404542,0.4203974527887571
MMA,1,0.6226390210523337,0.42568250335984886,0.6361083118260691,0.07660571439239076,0.39489387926887926,0.18716923076923075,0.4748172149487939,0.9740740740740741,0.35884701879829317
MMA,1,0.6012421408762872,0.42982139508604533,0.636790029097295,0.0655355249204666,0.36428571428571427,0.1710838004101162,0.45776061239279703,0.9783771874606573,0.3878439313574687
MMA,1,0.552223778400249,0.4222760210803689,0.6328951768358287,0.059972547777425826,0.375,0.20650032938076412,0.4587249227489113,0.9719312169312169,0.3947339006508011
MMA,1,0.6103307853116384,0.4159072610159567,0.6352430125563148,0.06177567876474521,0.375,0.18798747763864043,0.40667363067742573,0.9760294650404542,0.40262418740679606
MMA,1,0.6035417852255369,0.42478339601101744,0.6382554378801686,0.05838876570583888,0.3819444444444444,0.20483870967741935,0.4474072236261552,0.9510327635327636,0.3944736472828653
MMA,1,0.5549663299663301,0.39346371964519405,0.636803697535498,0.048780487804878044,0.3819444444444444,0.14303030303030304,0.41845162307347183,0.9525356125356126,0.38737478071429327
MMA,1,0.5889760144797261,0.39765594026694856,0.6386002979453974,0.0498804399808704,0.375,0.21540937223695847,0.39289416027082064,0.9525356125356126,0.3864761552741092
MMA,1,0.594041071493554,0.3834826501650698,0.6401009378881062,0.06984478935698449,0.3888888888888889,0.18222128851540617,0.4118944144232896,0.9701123052771405,0.36350007064455536
MMA,1,0.5965405695668854,0.40933008290660733,0.6550799532191425,0.06097560975609756,0.39160628019323673,0.21174712643678162,0.3769490946848959,0.9753873948995901,0.27255350409937606
MMA,1,0.6084547452904941,0.40226259247998375,0.6479051524229233,0.09268292682926829,0.3648962148962149,0.237954933954934,0.36923793096656393,0.9745026026604974,0.2217770508641812
MMA,1,0.5637939030657076,0.41500000333381337,0.6442066835207791,0.09796747967479676,0.3522751322751323,0.21570121381886087,0.318302743336226,0.9713085947868557,0.21463578550634108
MMA,1,0.6050569440965542,0.405205255252368,0.6596572088492025,0.08714430894308944,0.32312312312312313,0.22051368940389826,0.28765620497940275,0.9547142823004892,0.28372859090401825
MMA,1,0.6302850889370131,0.40503406131035863,0.6498193885293395,0.04640400250156348,0.3340388007054674,0.19369569646040238,0.25437542982177563,0.9713004802959826,0.2657219491147341
MMA,1,0.6064973076159128,0.39340067200518586,0.6373158519662404,0.039399624765478425,0.3538011695906432,0.30103030303030304,0.5571956065219327,0.9863749610713174,0.3318899215438183
MMA,1,0.5567287610050768,0.4080026172417477,0.6381181960894995,0.07317073170731708,0.42331349206349206,0.17780155795583563,0.5033670962242391,0.9760294650404542,0.42237050135219467
MMA,1,0.562132129986032,0.411825263999177,0.6376018945073655,0.07317073170731708,0.423873527905786,0.15739025456409647,0.5044384187241331,0.9779339250493098,0.419799154334038
MMA,1,0.5647098523913405,0.4080026172417477,0.635629504721456,0.07317073170731708,0.42569444444444443,0.16834389400921657,0.5015891123033981,0.9764546351084814,0.4178314737484799
MMA,1,0.5710229837044719,0.4060681587855501,0.637646562889298,0.07317073170731708,0.4014905842862832,0.14977375565610862,0.5009597545311832,0.9749074074074074,0.4225286041189931
MMA,1,0.571139963228779,0.4030362070251324,0.6356940208566462,0.07520325203252033,0.423873527905786,0.16181136415919023,0.4992047387136674,0.9760294650404542,0.4203974527887571
MMA,1,0.6226390210523337,0.42568250335984886,0.6361083118260691,0.07660571439239076,0.39489387926887926,0.18716923076923075,0.4748172149487939,0.9740740740740741,0.35884701879829317
MMA,1,0.6012421408762872,0.42982139508604533,0.636790029097295,0.0655355249204666,0.36428571428571427,0.1710838004101162,0.45776061239279703,0.9783771874606573,0.3878439313574687
MMA,1,0.552223778400249,0.4222760210803689,0.6328951768358287,0.059972547777425826,0.375,0.20650032938076412,0.4587249227489113,0.9719312169312169,0.3947339006508011
MMA,1,0.6103307853116384,0.4159072610159567,0.6352430125563148,0.06177567876474521,0.375,0.18798747763864043,0.40667363067742573,0.9760294650404542,0.40262418740679606
MMA,1,0.6035417852255369,0.42478339601101744,0.6382554378801686,0.05838876570583888,0.3819444444444444,0.20483870967741935,0.4474072236261552,0.9510327635327636,0.3944736472828653
MMA,1,0.5549663299663301,0.39346371964519405,0.636803697535498,0.048780487804878044,0.3819444444444444,0.14303030303030304,0.41845162307347183,0.9525356125356126,0.38737478071429327
MMA,1,0.5889760144797261,0.39765594026694856,0.6386002979453974,0.0498804399808704,0.375,0.21540937223695847,0.39289416027082064,0.9525356125356126,0.3864761552741092
MMA,1,0.594041071493554,0.3834826501650698,0.6401009378881062,0.06984478935698449,0.3888888888888889,0.18222128851540617,0.4118944144232896,0.9701123052771405,0.36350007064455536
MMA,1,0.5965405695668854,0.40933008290660733,0.6550799532191425,0.06097560975609756,0.39160628019323673,0.21174712643678162,0.3769490946848959,0.9753873948995901,0.27255350409937606
MMA,1,0.6084547452904941,0.40226259247998375,0.6479051524229233,0.09268292682926829,0.3648962148962149,0.237954933954934,0.36923793096656393,0.9745026026604974,0.2217770508641812
MMA,1,0.5637939030657076,0.41500000333381337,0.6442066835207791,0.09796747967479676,0.3522751322751323,0.21570121381886087,0.318302743336226,0.9713085947868557,0.21463578550634108
MMA,1,0.6050569440965542,0.405205255252368,0.6596572088492025,0.08714430894308944,0.32312312312312313,0.22051368940389826,0.28765620497940275,0.9547142823004892,0.28372859090401825
MMA,1,0.6302850889370131,0.40503406131035863,0.6498193885293395,0.04640400250156348,0.3340388007054674,0.19369569646040238,0.25437542982177563,0.9713004802959826,0.2657219491147341
MMA,1,0.6351622634179495,0.39021871175593076,0.6410510233209121,0.06449864498644986,0.3249287749287749,0.2243790485354908,0.14749611537043228,0.9518468710776404,0.2096016365826546
MMA,1,0.6568475929310311,0.3567414095150227,0.6466768409551422,0.04319597847224278,0.2939588189588189,0.2868846209011749,0.0433898418720865,0.7660277198524492,0.10969695950742717
MMA,1,0.712435568027533,0.31581631442871033,0.6910385566880352,0.22329544227274006,0.4033272283272283,0.4282881773399015
MMA,1,0.712435568027533,0.31581631442871033,0.6910385566880352,0.22329544227274006,0.4033272283272283,0.4282881773399015
MMA,1,0.7139814067116546,0.31411929968821733,0.6926320338782597,0.2163984421742855,0.4391534391534392,0.4203265737261239
MMA,1,0.7165148617820719,0.3139628947082363,0.6909937581557137,0.20401727199547803,0.4033272283272283,0.42530632585804995
MMA,1,0.717549553987626,0.30287434723933576,0.6914955628260833,0.21634721472891466,0.403988603988604,0.4234729925247166
MMA,1,0.7149683145642813,0.31591782550020536,0.6913879942996337,0.20564222616052746,0.4027114647804303,0.4239142524142524
MMA,1,0.7128621555924034,0.31532546128819416,0.6911108164424468,0.22032183640481956,0.4052043422733078,0.4305172735760972
MMA,1,0.7165593087937518,0.3068877251657572,0.6932049829707518,0.21775855609534905,0.4446760136415309,0.41245498334682396
MMA,1,0.7145487267831698,0.31739585466293535,0.6931035296952098,0.20502837751151196,0.44047619047619047,0.41245498334682396
MMA,1,0.7145487267831698,0.30187409949995764,0.694039317887541,0.21462124649558809,0.44196705066270286,0.42628130039894746
MMA,1,0.7145487267831698,0.3289529914529915,0.693376658903784,0.22704985572741823,0.4453601953601954,0.4136290637467109
MMA,1,0.7134112652109257,0.31097308488612835,0.6935576727552979,0.22766968741774563,0.4442779442779443,0.4129961046391068
MMA,1,0.7145487267831698,0.31039691620355236,0.6923025625455317,0.2192259123835412,0.4453601953601954,0.4291274817136886
MMA,1,0.7145487267831698,0.3393577720943449,0.6925943952238112,0.22199649853938286,0.44598155467720685,0.4214833206009676
MMA,1,0.7134112652109257,0.32119291089246904,0.6923169463263803,0.22297777360031054,0.4321922933034044,0.4353925271951726
MMA,1,0.7117951035947641,0.3309869103909584,0.6905109071817271,0.22326097146311552,0.432983682983683,0.4346397707231041
MMA,1,0.710158253089942,0.31558966395922916,0.6932632498586555,0.2391520961104892,0.4469507101086048,0.4139528985507247
MMA,1,0.7114559913176023,0.2909354321438721,0.700826165014927,0.24574871103195256,0.43203703703703705,0.409
MMA,1,0.7261378009761631,0.32165796702395344,0.690038935034169,0.24031781226903176,0.4999231535026138,0.44745118114435023
MMA,1,0.7120058760683761,0.3188888888888889,0.6887361106434604,0.1823209589063248,0.5159418256640479,0.32204611575324965
MMA,1,0.650018497297909,0.31352202336184026,0.6914162744064933,0.1918669743794063,0.5171564680622652,0.38805462314435485
MMA,1,0.7208627278071723,0.3006899015380946,0.6579474948536637,0.11822914259836041,0.5042826675392745,0.3537456008044244
MMA,1,0.7131460099512839,0.3242956437092341,0.7021967823019508,0.1718237291081489,0.43021978021978025,0.3009383753501401
MMA,1,0.6523849924585219,0.3099553706475578,0.648943433327103,0.14814889687382254,0.4744588744588744,0.3445924510272336
MMA,1,0.008130081300813007,0.0,0.1228056628056628
MMA,1,0.7188799971936205,0.3122397409353931,0.6833894718471009,0.21453847954346486,0.37757137042851335,0.4114142524142524
MMA,1,0.6334063786109823,0.2711195127074144,0.6834173655760687,0.1719974088728911,0.46142117912951247,0.3539741461563404
MMA,1,0.7188799971936205,0.3122397409353931,0.6833894718471009,0.21453847954346486,0.37757137042851335,0.4114142524142524
MMA,1,0.7167342808030529,0.31002017306365137,0.6814781981159854,0.2134353035678981,0.3766301134225663,0.4086520916359626
MMA,1,0.715698255348793,0.3143998513563731,0.6820670619123964,0.2119875792631835,0.3764165875276987,0.40865913714300817
MMA,1,0.7188799971936205,0.30852421411243147,0.683682548826483,0.23208447819905562,0.376345213137666,0.40956565656565663
MMA,1,0.7144365763789117,0.314848436587567,0.6844573355311838,0.23703167832430502,0.375925925925926,0.4080411255411255
MMA,1,0.7128791139426951,0.3093018431453702,0.6833130701459913,0.21231392378486197,0.3755360623781677,0.4146058059587472
MMA,1,0.7173092969387097,0.3239859777903256,0.6831786879340209,0.21260064639397117,0.375925925925926,0.4124029513420994
MMA,1,0.7169020459785943,0.32226244762854783,0.6830273628515995,0.2041720387473229,0.35238185017596785,0.4119704184704185
MMA,1,0.7158927895345553,0.3092970997018972,0.6842966935191694,0.21603275783642312,0.35254157218442933,0.4059704184704185
MMA,1,0.719093317077188,0.32579286655373607,0.6853691739509193,0.22431431772687532,0.36241582491582497,0.39790168844438295
MMA,1,0.7132863154368532,0.3044230584043526,0.685166095186877,0.21721006923891154,0.35277777777777775,0.4126515837104072
MMA,1,0.7159485753454898,0.307332364923529,0.6869021799438365,0.23122996865392423,0.4648148148148148,0.4052493407920353
MMA,1,0.713889721643878,0.3116315850011503,0.6854502364155485,0.22927079057721408,0.3085571835571836,0.41374584428853883
MMA,1,0.728534384147595,0.3344586635253802,0.6851449600322507,0.23777915402390767,0.4137108262108262,0.4105403615991852
MMA,1,0.7265609458403922,0.3104359579821445,0.6835788918680672,0.2373692230521275,0.31985683162153755,0.42352283200670293
MMA,1,0.7273149863090441,0.30331939539100666,0.6841098246600091,0.24640962470230762,0.40894802365390603,0.42792007276990085
MMA,1,0.7076677384484671,0.2515096618357488,0.6982509320819992,0.2306581324585176,0.5157144184318098,0.42236631016042775
MMA,1,0.7315188926300038,0.3252957920016974,0.6830260388560332,0.22511503753290443,0.5153703022124074,0.41600604139961067
MMA,1,0.7094893589438181,0.29835148357332275,0.6848427784795418,0.1784570172230749,0.5044026870007262,0.38840247948120177
MMA,1,0.7260094408133626,0.3176470588235294,0.6885264049525981,0.22501493425611313,0.5058110009090401,0.40669834212178385
MMA,1,0.7261378009761631,0.32165796702395344,0.690038935034169,0.24031781226903176,0.4999231535026138,0.44745118114435023
